count,overhead
2554,3.29408211186
2555,1.6251693788
2556,1.18181365693
2557,3.12749582138
2558,2.39454057928
2559,7.08484190635
2560,1.15903727424
2561,1.42639822802
2562,2.42520198687
2563,1.49398877487
2564,1.88761376945
2565,1.05810474177
2566,3.267228407
2567,3.05627320921
2568,1.07268148606
2569,2.2220677957
2570,1.18842987388
2571,1.16801102049
2572,1.98073442292
2573,3.62872148677
2574,1.8224967964
2575,1.55497744703
2576,1.18815958289
2577,2.93352145465
2578,2.09945479063
2579,2.12353002413
2580,1.47896469706
2581,1.60017711402
2582,1.32980400962
2583,1.31410645147
2584,1.91761147374
2585,1.68901992282
2586,1.17205662596
2587,1.52981381572
2588,1.74256927927
2589,2.77283613539
2590,1.58833619211
2591,1.48473591342
2592,1.26103642404
2593,1.10162956108
2594,2.47348253379
2595,1.05581035533
2596,2.12302836701
2597,1.33537881393
2598,1.95562905733
2599,10.4479668195
2600,2.09863762179
2601,1.10338038292
2602,1.19206853941
2603,1.2563632139
2604,2.33593437356
2605,1.39354885174
2606,1.9158504534
2607,1.9590541879
2608,1.07176368904
2609,1.5161594084
2610,2.19645815391
2611,1.23357113068
2612,1.6074590708
2613,9.29107992543
2614,1.35682805458
2615,2.34087910635
2616,1.61270733438
2617,1.04572956961
2618,1.5145731683
2619,2.14330083847
2620,1.39819541499
2621,1.21157201008
2622,1.06630170487
2623,1.65949842419
2624,2.2375448833
2625,2.22056176506
2626,2.12839067455
2627,2.26926195957
2628,4.50592444812
2629,1.22157079563
2630,1.81592815134
2631,1.17865934601
2632,1.26363866456
2633,1.14542817589
2634,1.56368198596
2635,1.13103381637
2636,1.49907543081
2637,2.41636537296
2638,1.02343070499
2639,2.88181857554
2640,1.84223785097
2641,1.65051937956
2642,1.12210252157
2643,1.33282667376
2644,2.13966622599
2645,2.79856633925
2646,4.20094948778
2647,1.41090085345
2648,2.58020321976
2649,2.56646774375
2650,2.34520275319
2651,2.53874951722
2652,2.25547901397
2653,2.23524052326
2654,2.09369496
2655,2.48927292975
2656,3.38128742355
2657,1.04405934389
2658,1.65807301286
2659,2.27778887245
2660,0.996365549232
2661,1.86249715437
2662,1.12729055993
2663,1.82127953578
2664,1.57555332212
2665,3.06512462252
2666,2.8637775966
2667,1.08947018851
2668,2.63762776838
2669,5.51778450063
2670,1.93912201783
2671,2.72343196762
2672,1.6773074986
2673,1.46556809806
2674,1.04984978134
2675,2.29108362835
2676,1.10309375667
2677,6.34633977519
2678,2.92834173119
2679,1.28687390238
2680,2.11622876868
2681,1.86490447254
2682,1.15882495872
2683,1.70245280566
2684,1.79133534708
2685,6.33467805431
2686,2.4009149347
2687,1.53127481542
2688,1.71106439727
2689,1.77079599801
2690,3.6056694704
2691,2.54301476373
2692,8.8743371595
2693,1.59596377675
2694,3.03536420555
2695,2.76317613385
2696,1.23220391821
2697,1.54985726808
2698,1.47757604608
2699,1.50524182229
2700,1.23458817736
2701,2.12103020474
2702,2.49485569483
2703,1.77491958032
2704,1.80557421522
2705,1.80581338413
2706,1.49692547899
2707,2.73870608968
2708,2.18935842413
2709,1.67788646508
2710,1.53746344278
2711,2.27625100769
2712,1.4672990599
2713,3.41379318782
2714,1.99517297903
2715,2.14711295666
2716,1.13409306913
2717,1.30089006756
2718,1.6838777604
2719,1.44173818104
2720,2.25053491716
2721,2.72493561192
2722,2.04072949503
2723,2.44145800621
2724,2.43868653453
2725,2.13936631311
2726,1.30798321161
2727,1.92764240195
2728,1.19843392699
2729,7.28573738898
2730,1.17131768339
2731,2.00462537956
2732,1.62578347337
2733,1.54775118601
2734,3.0302047139
2735,14.5574455966
2736,1.47106292881
2737,1.25765235584
2738,1.30612406344
2739,1.13730990655
2740,3.40191799681
2741,2.09326287415
2742,1.67766005952
2743,1.82408952031
2744,1.7399820621
2745,1.19307483937
2746,1.44676485717
2747,1.9253292326
2748,1.69406204374
2749,3.77129291994
2750,1.43445988784
2751,1.59555384111
2752,2.00965541313
2753,1.18141547699
2754,1.62278966697
2755,1.90526024999
2756,1.3199609114
2757,1.08606171161
2758,1.65429751847
2759,2.24402397195
2760,1.70464353001
2761,1.20602743983
2762,1.57270112827
2763,1.15658967183
2764,1.51509067349
2765,1.82195885039
2766,1.54890022498
2767,1.71569929875
2768,1.78517088563
2769,2.68474735542
2770,1.48618026687
2771,2.55650074766
2772,1.15217402853
2773,1.59994080927
2774,1.04243533479
2775,2.13350163993
2776,2.17508803535
2777,1.15083432563
2778,1.66925235818
2779,2.21190764639
2780,1.83356780263
2781,2.23536320595
2782,1.61049402534
2783,1.58006094102
2784,1.05716701903
2785,1.64727258552
2786,2.41146999342
2787,1.40992642528
2788,2.0384657413
2789,1.46450362132
2790,3.03369496189
2791,3.67698974695
2792,2.63848141342
2793,3.84919814187
2794,1.52260155553
2795,2.72046895961
2796,1.08489506296
2797,1.71379173912
2798,1.83365711588
2799,2.00962870467
2800,1.74474194042
2801,1.71762162499
2802,1.77515499202
2803,1.53652837133
2804,1.92179266507
2805,1.84817013331
2806,3.33363072336
2807,2.57252776756
2808,2.74477513497
2809,1.01085163502
2810,1.55481025385
2811,1.17993314235
2812,1.32361245547
2813,1.30314818909
2814,1.48266708769
2815,9.64898147303
2816,1.18340149472
2817,1.21811819169
2818,1.2318311544
2819,2.39279259327
2820,1.39324726925
2821,1.66193159053
2822,1.26852837838
2823,1.15485089946
2824,2.63381259976
2825,1.88804897899
2826,2.29213563554
2827,2.27328093725
2828,1.19143221002
2829,2.18907866022
2830,1.31028958918
2831,1.59823381874
2832,1.32431941822
2833,1.10715237912
2834,1.08653518531
2835,2.61501122727
2836,2.1428841648
2837,1.72456235656
2838,2.62320202732
2839,2.85230123287
2840,2.59195046239
2841,1.59055475806
2842,1.23788531956
2843,1.71215009073
2844,3.17905122982
2845,1.05260870961
2846,2.98433826283
2847,1.21032246417
2848,1.62509807423
2849,1.5745647494
2850,1.11277115611
2851,2.35892011339
2852,1.97014399221
2853,2.32446027979
2854,2.44227280569
2855,1.18099118056
2856,1.31178266796
2857,3.69828017786
2858,1.13404505838
2859,2.74686544685
2860,1.70386261135
2861,1.60401547418
2862,1.87263183113
2863,2.15206284328
2864,1.88523381091
2865,3.35505142756
2866,4.03495500314
2867,1.38596681628
2868,1.58355988137
2869,1.16282235985
2870,4.24473776229
2871,1.96303573013
2872,1.23963767406
2873,1.90980973288
2874,1.52410109231
2875,1.1813670758
2876,2.21749874485
2877,1.67414497101
2878,2.81315864698
2879,1.10723766523
2880,1.79523043438
2881,2.65641847055
2882,1.94435477395
2883,1.1886286135
2884,1.20348806423
2885,2.3846130916
2886,1.399641959
2887,1.19720923207
2888,1.76365368758
2889,2.41040147853
2890,2.0598810066
2891,1.37368004101
2892,1.93670236003
2893,1.81861188013
2894,2.11110133415
2895,1.46047692665
2896,2.25792856847
2897,1.78925168955
2898,1.45611028164
2899,1.54922233084
2900,1.58479936596
2901,1.95784105191
2902,2.96546838056
2903,1.57531606275
2904,1.36458152068
2905,2.68288987032
2906,2.63644677369
2907,1.70589146449
2908,1.715822697
2909,1.08216870225
2910,4.86936590442
2911,1.67587773566
2912,1.78864405979
2913,2.46655080837
2914,2.48389043023
2915,5.5762550502
2916,1.96620448414
2917,1.16347361396
2918,2.10334292585
2919,1.25667299741
2920,1.77540714155
2921,1.65890633708
2922,1.88315055253
2923,1.23154739197
2924,1.40119927526
2925,1.34806450772
2926,1.50664054061
2927,2.19435892506
2928,2.85925297584
2929,2.34995920115
2930,1.70828499382
2931,2.01118010164
2932,2.11797805785
2933,1.85852360779
2934,2.09606354377
2935,2.00288694508
2936,1.14016535569
2937,1.03644887244
2938,2.24788619017
2939,1.31087363433
2940,1.95209591308
2941,1.41918217515
2942,3.99449744664
2943,2.09175308893
2944,2.27109899717
2945,1.55013879221
2946,2.26169840155
2947,2.96366177514
2948,2.04810640541
2949,1.96965249219
2950,1.35701575488
2951,1.07225619126
2952,2.35606251467
2953,5.40801222245
2954,1.76112838047
2955,2.42529363218
2956,8.29630093457
2957,2.60714531006
2958,1.95461749198
2959,1.13919371584
2960,4.24159305726
2961,1.24508797156
2962,2.3632420426
2963,4.35325217215
2964,2.15372237205
2965,1.99133817493
2966,1.42871476806
2967,2.0520101489
2968,3.11280704756
2969,1.75159662306
2970,1.39625301721
2971,2.97576727084
2972,1.55787705823
2973,1.1069273357
2974,1.49909417715
2975,3.27876249984
2976,1.7870854749
2977,2.16602291883
2978,1.33702572647
2979,2.08771541055
2980,2.13461861031
2981,1.88629821683
2982,1.87365116649
2983,1.47386769768
2984,1.88266911262
2985,2.11334452095
2986,2.64853940452
2987,1.78751704979
2988,2.39515695549
2989,1.86826160852
2990,1.3362565005
2991,1.18215659826
2992,2.49865409418
2993,1.00316295483
2994,1.19204028864
2995,1.66600028876
2996,2.77165706418
2997,1.71991341675
2998,1.83832250303
2999,24.9876586311
3000,1.630341441
3001,1.21318443613
3002,2.12415227184
3003,1.21981852527
3004,1.54517376154
3005,2.11245495223
3006,1.6995445555
3007,1.65097368048
3008,2.36101917362
3009,3.31417144033
3010,1.78099949868
3011,1.65517660264
3012,1.11863224269
3013,2.00937861352
3014,1.12923847322
3015,2.99741689715
3016,2.9675212179
3017,2.09729020647
3018,2.46666680357
3019,1.22728699657
3020,1.86428575414
3021,1.40436175077
3022,1.2383208713
3023,2.07382916695
3024,2.40388731326
3025,4.16628931248
3026,2.2657130695
3027,1.99865834723
3028,1.38797609588
3029,3.11244751816
3030,1.4825408723
3031,2.85639126279
3032,1.21096288432
3033,5.3549315618
3034,11.2064245502
3035,3.65872202162
3036,1.06995046345
3037,1.65700076434
3038,2.89074098442
3039,1.2244262849
3040,1.21158414811
3041,2.30902560705
3042,2.03375148251
3043,1.08312761585
3044,2.03765012716
3045,16.8581684911
3046,1.05099937226
3047,4.93034757511
3048,4.02473285914
3049,1.48238992436
3050,1.73121345862
3051,1.77799101474
3052,1.12803303163
3053,1.55470902925
3054,2.3075003862
3055,1.12113257869
3056,1.23747201156
3057,2.65442110294
3058,2.36003515009
3059,1.18395444745
3060,1.79224835191
3061,2.20239625782
3062,1.19649041031
3063,1.13770142549
3064,1.37960718509
3065,1.69860142072
3066,1.07693433572
3067,1.0971677442
3068,1.06525001209
3069,1.79670598802
3070,1.61149460769
3071,2.75338762282
3072,1.87290936578
3073,2.16100907385
3074,1.30123357929
3075,2.07339927487
3076,2.35697127389
3077,1.83987305611
3078,1.8376791622
3079,1.05073001387
3080,2.29438581786
3081,1.17888852814
3082,1.20756370248
3083,1.44729625344
3084,2.03344763528
3085,1.09900919079
3086,1.69883663335
3087,2.12111389833
3088,1.6362142796
3089,1.56190842196
3090,1.37269271611
3091,1.85552269252
3092,2.32017829214
3093,1.69329463264
3094,2.40511398289
3095,1.90560875027
3096,1.92062849746
3097,1.05557138786
3098,1.42786419899
3099,2.40888232193
3100,2.02722352883
3101,2.38494478857
3102,1.61822753709
3103,1.22963527621
3104,3.76022965468
3105,1.25813030921
3106,1.18637815959
3107,1.63585918152
3108,1.76774522414
3109,1.06513459491
3110,1.50685869849
3111,1.07839473531
3112,1.61727182485
3113,8.09825287092
3114,1.09185711486
3115,1.09873513494
3116,2.80875352022
3117,1.0689064809
3118,1.65697218509
3119,1.81393527663
3120,1.64809606266
3121,2.88903738244
3122,1.99841197252
3123,1.62736731851
3124,1.76472949667
3125,1.85860061877
3126,2.00247976292
3127,1.56384950331
3128,1.59878178274
3129,1.80383981721
3130,3.29756472384
3131,1.26622539938
3132,6.19069805332
3133,1.40021259491
3134,1.52621140328
3135,1.06949354195
3136,1.16618642462
3137,1.82218906211
3138,1.66488632535
3139,1.75660294705
3140,1.25382210391
3141,1.76649585972
3142,2.03410559471
3143,1.59090726371
3144,3.39107660569
3145,2.27625059961
3146,2.47414725201
3147,1.0703022882
3148,1.21765051379
3149,3.90282314566
3150,1.41529682708
3151,1.61855948206
3152,1.22605222821
3153,1.13655731571
3154,1.17852812414
3155,2.28332740096
3156,1.12969859978
3157,2.71849258035
3158,1.76536762905
3159,1.06009205179
3160,1.7188593473
3161,2.57838482298
3162,3.99627893177
3163,1
3164,1.08882617752
3165,1.04719370758
3166,2.59567056921
3167,1.11502706614
3168,1.85853153663
3169,1.13927342722
3170,1.24094171966
3171,1.52376491823
3172,3.58386528717
3173,2.64171718525
3174,1.12999868883
3175,4.71846652468
3176,1.41564177882
3177,1.34423358932
3178,2.72671481556
3179,1.52616591295
3180,1.74061310277
3181,5.17292947676
3182,2.24503101323
3183,2.06661034048
3184,1.77279667566
3185,1.53613259713
3186,4.58520137321
3187,1.90257995983
3188,2.30418976584
3189,0.973977676548
3190,2.97180109794
3191,1.75990433734
3192,1.07438685857
3193,1.25845015664
3194,3.13952284399
3195,1.09143151233
3196,2.05134516941
3197,2.44694006208
3198,3.18391364354
3199,1.7265885897
3200,1.16286226231
3201,1.37401671953
3202,10.8217478721
3203,2.49439569951
3204,1.54089688354
3205,3.67756366623
3206,10.8321359771
3207,2.91082014286
3208,2.29081328988
3209,1.18495352009
3210,1.47389178869
3211,1.36700498748
3212,22.3957539891
3213,2.13227171981
3214,1.94010872861
3215,1.21848302722
3216,1.30977923437
3217,1.08847331409
3218,1.16648916166
3219,1.47267585852
3220,1.10381235294
3221,2.18606982128
3222,1.03692726924
3223,2.13377619115
3224,1.16615224087
3225,1.91590636045
3226,0.995860531762
3227,2.09631716834
3228,2.2842975897
3229,2.88544277099
3230,1.19514254278
3231,1.52330359942
3232,1.91262477265
3233,2.17980643935
3234,1.45055632068
3235,1.8571645915
3236,1.77762690242
3237,1.08329433786
3238,1.22323201733
3239,6.34807632052
3240,1.08006345687
3241,2.35974274155
3242,1.47343826385
3243,1.73929285117
3244,1.37125234415
3245,1.98575957211
3246,1.53755971288
3247,1.77428207292
3248,2.11261109239
3249,2.37579006091
3250,1.7770956449
3251,1.04282494365
3252,1.43430038439
3253,2.03127229698
3254,1.97506381229
3255,1.34480987549
3256,2.87328057207
3257,2.30353509278
3258,1.98649084646
3259,1.97292351801
3260,1.23710174916
3261,1.11434420507
3262,2.48397585056
3263,1.16920913364
3264,1.3374972338
3265,4.06857048946
3266,2.6579119118
3267,1.22127122086
3268,1.18668506024
3269,1.54391223394
3270,1.69219615263
3271,2.78680195917
3272,1.50790992441
3273,2.25583566916
3274,1.38253765813
3275,2.69572032128
3276,4.06669237047
3277,1.1787687435
3278,1.15808069697
3279,1.71754265491
3280,1.08645911193
3281,1.14096836378
3282,1.96814749986
3283,2.31716715442
3284,1.83032618444
3285,1.14856786543
3286,3.02369943741
3287,1.71052261621
3288,1.55645179
3289,2.82394779026
3290,1.03536058912
3291,3.45464443336
3292,3.18611124952
3293,1.32038206035
3294,2.12765881241
3295,1.19944795804
3296,1.87882271242
3297,1.76318684811
3298,1.99299570725
3299,1.93295225543
3300,1.11612384102
3301,1.50271233037
3302,2.11537953034
3303,1.88905327309
3304,1.56429919966
3305,1.2977899347
3306,1.78148936372
3307,1.06995729683
3308,1.19671835603
3309,1.69662860383
3310,1.52981315173
3311,2.36296319838
3312,2.09979669614
3313,2.77454795718
3314,2.81696858164
3315,1.9682182502
3316,1.25689821088
3317,1.53081118876
3318,1.1993211912
3319,2.30978193652
3320,1.72926483153
3321,1.56066295569
3322,1.49994435707
3323,1.2389543077
3324,1.37233472979
3325,2.30665482357
3326,2.02289438539
3327,1.05712619976
3328,2.97913348804
3329,1.09135556904
3330,2.55816344095
3331,1.52895118504
3332,2.2335030011
3333,1.08885046566
3334,1.50736624232
3335,1.85465359485
3336,4.92250172411
3337,2.70855161519
3338,1.22901140777
3339,1.26201631394
3340,2.22168811394
3341,1.09197564992
3342,1.17073169856
3343,1.75590813687
3344,3.32440273674
3345,1.03047262569
3346,1.44751123836
3347,2.49864135924
3348,2.09238806328
3349,1.14323557081
3350,1.8883655577
3351,1.91804188288
3352,1.8564124138
3353,1.39381295614
3354,2.03547866034
3355,1.4294413431
3356,2.74343627803
3357,2.19122979854
3358,1.22275647353
3359,1.45062496666
3360,2.33935691884
3361,1.04157633595
3362,1.45103409058
3363,1.91650552653
3364,4.51055159992
3365,1.44970886762
3366,1.87862447885
3367,2.12954753609
3368,1.60051037023
3369,1.8016294013
3370,1.04068046451
3371,1.51286702427
3372,2.87056431798
3373,1.96833212747
3374,1.05047621743
3375,1.51867716146
3376,1.70463361607
3377,2.08919694334
3378,1.85004840207
3379,1.8090928605
3380,2.69942521347
3381,1.75186252647
3382,2.63936176057
3383,1.37275186315
3384,2.12859975992
3385,1.02859191751
3386,2.18620761028
3387,2.14304579799
3388,1.85793112966
3389,2.17744586898
3390,2.61447851713
3391,1.89661352362
3392,1.72302085015
3393,1.37016837942
3394,2.87987666894
3395,1.6703811183
3396,2.53366423638
3397,1.22712139144
3398,5.44012259094
3399,1.30509906634
3400,1.34405181075
3401,1.23490271695
3402,2.10414595927
3403,1.38316835184
3404,2.33891131109
3405,1.59082286457
3406,1.16986646187
3407,1.77153416222
3408,1.28051279462
3409,2.23056271566
3410,2.91410603139
3411,1.64628410838
3412,1.28107388997
3413,1.23321114337
3414,1.09056907931
3415,1.50506470406
3416,1.64909339296
3417,2.95071466016
3418,3.97493678149
3419,1.848428389
3420,1.44385958564
3421,1.55304498501
3422,1.22651768454
3423,1.12708490999
3424,4.41208766428
3425,1.86751791107
3426,2.10031527528
3427,1.10341118232
3428,1.64880528451
3429,1.11485344069
3430,1.91565023759
3431,1.16278117182
3432,1.5178972003
3433,2.55681519334
3434,1.56769110777
3435,1.32699366477
3436,1.10511170903
3437,1.19347719111
3438,1.61796652528
3439,1.34212189998
3440,1.79030068896
3441,1.27428032545
3442,2.56401306528
3443,2.77310422778
3444,1.86669987601
3445,1.78407143163
3446,2.38208501163
3447,1.07054082954
3448,2.05630207844
3449,1.90228744413
3450,2.13077798647
3451,2.06505081346
3452,1.93014197112
3453,1.2447747789
3454,2.82641619546
3455,2.70898911666
3456,3.27922409463
3457,2.26038605396
3458,1.42525036968
3459,2.34357942239
3460,1.56819000215
3461,2.22382185717
3462,2.1989537991
3463,1.86360685343
3464,1.29984312133
3465,1.47906405434
3466,1.78017201737
3467,1.53080878057
3468,1.22725389544
3469,1.05358038561
3470,2.38440576506
3471,1.42476014394
3472,2.19417810324
3473,1.81624491753
3474,2.22821239481
3475,2.07997711814
3476,1.32058805355
3477,7.82816490589
3478,1.54290713715
3479,2.5934311455
3480,1.87850886606
3481,1.49767425963
3482,1.17571372752
3483,1.25179688908
3484,1.30023516479
3485,1.84218033103
3486,1.78529377261
3487,1.23235084621
3488,2.83845363935
3489,1.72452548029
3490,1.67952057099
3491,1.07032114881
3492,2.23842642855
3493,1.23794682151
3494,1.31841494337
3495,1.33511520192
3496,2.42500909241
3497,1.69390867879
3498,1.61771808886
3499,1.05309368741
3500,1.83850859334
3501,1.56592868208
3502,4.17094678176
3503,1.83888422982
3504,1.42681275173
3505,1.13228240183
3506,1.2027466564
3507,1.85432448318
3508,1.19857105217
3509,2.11283133393
3510,2.02099919384
3511,2.2478009735
3512,2.73697896176
3513,1.58292813141
3514,1.35035871817
3515,1.80693442118
3516,1.57953015616
3517,4.70431046893
3518,1.19487229433
3519,2.17869880632
3520,1.84144018754
3521,2.14674771827
3522,1.67241184176
3523,1.86409301551
3524,2.13774068157
3525,1.91553021334
3526,1.63845776982
3527,1.09449195602
3528,2.02220880194
3529,1.90746147995
3530,2.1235465098
3531,1.2033650195
3532,3.63141049579
3533,1.66226935206
3534,1.6091879942
3535,1.04935753009
3536,1.26074677293
3537,1.47031398326
3538,1.55798651087
3539,1.86031725331
3540,1.21341714271
3541,1.81544331177
3542,1.85545322137
3543,1.11427151275
3544,1.03097429741
3545,1.3037265975
3546,3.05725936851
3547,6.48082073684
3548,1.4831072704
3549,1.02516920207
3550,2.03390063768
3551,1.06385552295
3552,1.94226971428
3553,4.26467660247
3554,2.09967951512
3555,3.58108643662
3556,2.09588651481
3557,1.16956095862
3558,1.11845115697
3559,1.11097841821
3560,2.09420244305
3561,2.39607617582
3562,1.665251743
3563,1.87135849567
3564,1.18810109541
3565,1.6876065579
3566,1.477729129
3567,1.77235544028
3568,3.41072705014
3569,1.53719793903
3570,1.67084934961
3571,1.57327281789
3572,1.39338846883
3573,1.49093818723
3574,3.1402420326
3575,1.28491936145
3576,1.75400900588
3577,1.23409712077
3578,2.031834867
3579,1.42651591748
3580,1.81627345501
3581,2.13661053056
3582,2.48284562121
3583,2.84313518514
3584,1.15417402805
3585,1.85777624275
3586,2.09300457108
3587,1.64398618625
3588,2.93107355071
3589,3.1668488373
3590,1.45313193972
3591,1.59601300951
3592,2.11539527579
3593,2.22794924173
3594,2.00530256974
3595,2.47991899895
3596,2.13483083026
3597,2.83070232478
3598,1.65374615107
3599,1.27778938602
3600,1.51744687097
3601,2.67636890802
3602,1.22686799185
3603,1.20303417606
3604,1.10007351373
3605,1
3606,1.0744019099
3607,2.08463118105
3608,1.81222603158
3609,1.20658067932
3610,1.62302615431
3611,1.34857027199
3612,1.32310578147
3613,1.43802274916
3614,1.72633010886
3615,1.23287933764
3616,1.05599297802
3617,1.41125085098
3618,1.53414386276
3619,1.26483286634
3620,1.57274327725
3621,1.37261373272
3622,1.73420798745
3623,1.34247970735
3624,1.67416165952
3625,2.05626670938
3626,2.29831974145
3627,1.3454918395
3628,1.90513194901
3629,1.37487293287
3630,2.21888492284
3631,30
3632,2.14362640894
3633,1.88616188995
3634,2.89086550415
3635,1.23173626064
3636,5.91246484039
3637,2.23296009122
3638,1.13909696054
3639,1.94415010321
3640,1.62116883851
3641,1.67219580606
3642,1.02839643247
3643,1.87308919825
3644,2.26395614645
3645,1.20221518545
3646,2.39808569158
3647,2.12835416964
3648,2.56549537333
3649,1.49147827328
3650,1.28818297676
3651,1.06515553345
3652,1.23565281263
3653,1.41444858362
3654,1.69582937686
3655,1.06320329359
3656,1.64543976332
3657,1.91420007624
3658,1.29809428408
3659,1.11224183596
3660,2.19287355366
3661,2.30261017468
3662,2.15637886175
3663,1.35686004263
3664,1.75216006993
3665,0.997651317632
3666,1.82709734356
3667,2.11237972612
3668,1.03758368045
3669,1.24389210976
3670,1.05162586101
3671,1.26155484392
3672,2.13897151172
3673,1.19264151086
3674,1.50876163788
3675,2.93508714215
3676,1.26420945297
3677,1.6992353441
3678,2.0462531342
3679,2.07091494122
3680,2.55997820574
3681,1.59746045966
3682,1.24341442861
3683,2.76968717401
3684,1.88747858803
3685,2.05986774213
3686,2.36883208128
3687,1.93608160368
3688,3.27511397164
3689,1.59586755357
3690,1.46931443666
3691,2.17404285546
3692,1.78283644142
3693,2.07261223681
3694,1.2168615022
3695,1.00711204877
3696,1.40069124354
3697,1.56762409794
3698,1.1805294217
3699,1.80495662218
3700,4.06751460409
3701,2.75327225054
3702,1.37847370192
3703,1.43503826971
3704,3.41039270509
3705,1.1906906293
3706,1.52920037844
3707,1.56371026316
3708,0.993845166256
3709,2.10165473921
3710,1.53358919696
3711,2.69505234431
3712,1.97876324568
3713,1.15900707488
3714,1.77332218648
3715,1.48607127099
3716,1.29634509313
3717,1.38809909041
3718,2.71992352345
3719,2.16038502334
3720,2.83575139323
3721,2.18414541437
3722,1.52032401523
3723,1.57229684287
3724,2.26673438979
3725,1.35445364843
3726,1.52365957298
3727,2.01257963664
3728,1.26521572201
3729,3.54766121717
3730,2.00495497407
3731,1.65212390494
3732,1.02911868538
3733,1.05626049069
3734,1.47158810713
3735,2.30420378325
3736,1.19372349979
3737,1.16729119176
3738,1.94081643649
3739,1.77715120869
3740,3.52759587971
3741,1.90398092816
3742,2.78446728844
3743,1.56367333692
3744,1.91057523005
3745,2.48479301221
3746,3.53732698052
3747,1.64172836861
3748,1.15893758682
3749,2.6881804929
3750,1.97584792452
3751,1.52160422958
3752,2.27161442514
3753,1.6633203764
3754,1.13371484924
3755,2.05152363621
3756,2.74358940339
3757,1.67619994777
3758,2.21563110527
3759,1.11289377003
3760,3.1458228695
3761,1.95111985371
3762,1.65144944931
3763,2.53103458124
3764,1.50667684256
3765,1.09147477072
3766,3.68351004895
3767,1.70217333942
3768,1.15225604086
3769,1.75115953545
3770,1.36322488044
3771,1.09429811174
3772,1.15321737706
3773,2.67456297476
3774,1.88446093643
3775,1.64106465139
3776,2.88229778648
3777,1.78444933643
3778,3.38260575385
3779,2.03417395643
3780,1.96586717716
3781,1.31348823928
3782,2.03535156442
3783,1.40458668751
3784,1.34613236818
3785,2.39042802564
3786,2.74091320002
3787,1.67106942873
3788,1.61127980773
3789,1.78841286619
3790,2.2501006025
3791,1.98663447805
3792,1.81494331247
3793,1.30269726529
3794,1.19298763291
3795,2.18953350962
3796,1.66682600368
3797,1.18371721282
3798,1.24673587064
3799,1.57811512716
3800,1.30651493841
3801,2.08818175872
3802,1.42811503946
3803,1.31623210791
3804,1.50114220717
3805,1.27785816685
3806,1.2010268382
3807,1.19512389451
3808,1.22035784
3809,1.17761881822
3810,1.6440168958
3811,4.79502665793
3812,1.12169133756
3813,1.31526602386
3814,1.63501383712
3815,2.17648878373
3816,9.1212849906
3817,1.59253663511
3818,1.65971005984
3819,1.72504089128
3820,1.08515625
3821,2.1618263193
3822,3.86526205295
3823,1.26811184236
3824,1.76579881761
3825,3.16832368777
3826,3.45643472308
3827,1.08486188859
3828,2.56159013939
3829,2.40372747589
3830,1.76186543876
3831,1.34071006395
3832,1.17510597553
3833,2.03152258637
3834,1.15717890823
3835,1.31520399251
3836,1.17981919889
3837,3.08662676076
3838,1.43230565322
3839,2.87673291235
3840,2.39356676499
3841,1.31002902521
3842,1.91735333476
3843,2.03857383428
3844,2.09942339928
3845,1.1950291678
3846,3.01526471333
3847,2.39070101986
3848,2.30910888048
3849,1.09537292653
3850,1.06365345045
3851,3.35719011585
3852,1.23428832593
3853,1.51836825482
3854,4.88527974926
3855,3.51612707787
3856,2.12666611505
3857,2.07766108182
3858,1.37169844031
3859,1.63294415961
3860,1.42305774962
3861,2.12652104415
3862,1.83361588156
3863,2.64197919508
3864,1.5565512735
3865,1.45787774654
3866,3.59550749145
3867,1.09756173891
3868,2.10823270087
3869,1.66677768274
3870,1.99552910029
3871,1.32342351265
3872,2.38402810835
3873,3.18980853979
3874,1.82123137149
3875,2.34598134241
3876,1.12078335699
3877,1.76136065987
3878,1.53378857263
3879,2.39841148033
3880,2.05381301666
3881,2.08359330409
3882,1.68285454905
3883,1.91709082092
3884,2.0304754509
3885,1.58947608735
3886,2.51650213109
3887,1.62474978091
3888,1.08239813991
3889,1.13324061371
3890,1.52750151077
3891,2.02081596723
3892,1.07746641469
3893,1.17603518338
3894,2.73501631006
3895,1.8030858223
3896,2.68744090632
3897,1.08569404506
3898,1.25166987092
3899,1.4888896035
3900,1.02754819171
3901,1.63013450734
3902,1.1302571139
3903,1.92680378269
3904,1.15015917071
3905,2.00124810234
3906,2.39343847218
3907,1.61739905309
3908,2.16708892813
3909,1.35526384463
3910,1.44421328361
3911,1.05205906204
3912,1.66396195642
3913,1.4342686887
3914,1.193019833
3915,1.06508828878
3916,2.37839112069
3917,1.15771095955
3918,2.7354555755
3919,2.10693617347
3920,1.33802026883
3921,1.6917809382
3922,1.73670097301
3923,1.20424594351
3924,1.20545429285
3925,2.51709224861
3926,1.97406072656
3927,1.65098195809
3928,2.43956234688
3929,3.26373813336
3930,1.79065853622
3931,3.99893019746
3932,1.63173383632
3933,1.08178249604
3934,2.3641511708
3935,1.04915943112
3936,3.06374297883
3937,2.95942606274
3938,1.50503386488
3939,1.85779591842
3940,2.14796969129
3941,2.32122449337
3942,1.53066186925
3943,1.12067174204
3944,3.32301138707
3945,1.80266406383
3946,2.40672252086
3947,2.95239361552
3948,1.22883195537
3949,2.32292482771
3950,1.38840940745
3951,1.20556213384
3952,2.59152986281
3953,1.82350299899
3954,2.43404373468
3955,2.41719687305
