count,overhead
2504,2.57136528505
2505,1.12530696151
2506,3.01829291509
2507,2.88535120891
2508,1.39389729757
2509,1.14566748437
2510,1.22359489524
2511,1.20197040285
2512,1.43619920126
2513,2.69184116793
2514,1.92813494823
2515,1.1864898798
2516,2.35038408385
2517,2.92436293302
2518,2.76633050459
2519,3.65033500554
2520,1.6383588116
2521,1.98415483744
2522,1.34106121094
2523,2.8379591071
2524,0.996703810525
2525,1.07865994557
2526,1.12758587175
2527,2.42453370436
2528,2.58023102987
2529,1.53120094228
2530,1.2911321807
2531,2.24480289892
2532,1.4393265005
2533,2.37547757762
2534,1.10412670581
2535,1.10893411098
2536,3.74952172466
2537,2.23266424767
2538,1.54078648524
2539,1.65561416458
2540,2.20242078756
2541,1.93238930129
2542,1.54686976891
2543,1.17765976751
2544,1.05711066028
2545,2.6381457218
2546,3.25536101888
2547,1.57134706563
2548,2.73981274707
2549,1.71391864859
2550,2.29639654547
2551,2.70948227279
2552,1.08389328662
2553,1.51209955489
2554,1.74755065825
2555,2.12741176836
2556,2.39631424162
2557,1.40045332829
2558,1.97539378685
2559,3.77789653007
2560,1.66714411474
2561,1.45405161432
2562,1.60503183544
2563,1.06440117315
2564,1.05332879912
2565,1.41386379163
2566,1.1832863231
2567,1.13910186199
2568,2.17939361565
2569,3.3444627115
2570,1.14942041982
2571,1.43060488608
2572,1.06951113116
2573,1.3899026034
2574,1.66763571943
2575,2.56468827866
2576,1.60557551894
2577,1.56047279707
2578,7.73702798291
2579,1.84842103251
2580,1.99829835459
2581,1.77800346024
2582,1.09853519234
2583,1.06314462169
2584,2.68024307308
2585,1.47163586459
2586,1.06044179451
2587,1.08503711667
2588,2.12949884986
2589,0.998014557293
2590,1.77318812145
2591,1.13694514662
2592,1.80275856607
2593,5.01921971036
2594,1.19001551821
2595,1.84970647989
2596,1.11772104542
2597,1.31181912864
2598,1.42034724272
2599,1.23308398116
2600,2.60244457086
2601,2.02541192099
2602,3.02133382521
2603,1.03809004962
2604,2.26667573264
2605,1.39196918538
2606,1.03204162678
2607,1.13916168201
2608,2.11654973723
2609,1.15286670571
2610,1.50323298018
2611,2.46370399472
2612,1.54050157464
2613,2.35927686124
2614,1.04535607585
2615,2.74627244855
2616,2.47238001318
2617,1.64910798088
2618,4.17837386248
2619,1.23924606292
2620,6.26879289511
2621,1.10662125889
2622,1.81907414597
2623,1.36611640309
2624,3.27562882536
2625,1.9490497968
2626,1.11376081288
2627,0.98098762642
2628,1.22328612517
2629,1.21128209829
2630,1.05329169613
2631,1.72281387354
2632,19.5300139857
2633,2.50905206512
2634,2.02235060039
2635,1.44438916436
2636,1.64581790748
2637,1.26013075036
2638,1.69892125231
2639,1.52117696003
2640,10.093175316
2641,1.29249412104
2642,1.5770010161
2643,2.32154107944
2644,1.67867692098
2645,1.55948019993
2646,1.7933735481
2647,2.03608984521
2648,1.20863051259
2649,1.63915001582
2650,2.13642061763
2651,2.23345850138
2652,1.0881977032
2653,1.86285107673
2654,1.20297164656
2655,1.3389149085
2656,1.68156794653
2657,1.8799918018
2658,1.534220315
2659,1.14512047356
2660,1.05573076573
2661,1.13022274291
2662,2.04008227941
2663,1.48590039641
2664,1.62414157882
2665,1.09158991022
2666,1.46161814933
2667,1.1353226194
2668,1.36333551864
2669,1.67921612691
2670,1.99933664771
2671,2.66599697375
2672,1.71266059432
2673,1.94398006004
2674,2.10158516433
2675,1.65703157956
2676,3.85354294637
2677,2.58376169776
2678,2.04328803688
2679,1.9439041911
2680,7.66256199707
2681,1.31751160829
2682,1.44843158052
2683,1.32019587293
2684,1.20815624596
2685,5.88291742603
2686,1.71158363124
2687,1.06256284123
2688,2.5415548309
2689,1.67808170387
2690,1.62121855075
2691,1.55304861228
2692,5.19065002151
2693,1.97066383802
2694,1.77583912694
2695,2.67407764172
2696,1.55517996975
2697,1.526932358
2698,1.32911818467
2699,1.62998454637
2700,1.46571279009
2701,1.86606635321
2702,1.33348652863
2703,1.29461587058
2704,1.55606079919
2705,2.24252320132
2706,1.14631021136
2707,1.5301497505
2708,1.22238412318
2709,1.7298354981
2710,1.36727084406
2711,1.15797283183
2712,1.05118209906
2713,1.55957094691
2714,1.13030483107
2715,1.01399290093
2716,1.56932776784
2717,1.15769520384
2718,1.43820535484
2719,1.10452218013
2720,2.71116860471
2721,1.37881225447
2722,1.19413066904
2723,1.52231028889
2724,2.18781906835
2725,2.14261565354
2726,1.51634811758
2727,2.43240913756
2728,1.68737918435
2729,1.42485524582
2730,1.0414030826
2731,2.14230623863
2732,2.00425022284
2733,1.23364034643
2734,1.19917680155
2735,3.2309691712
2736,2.69639843266
2737,1.19027847036
2738,1.24286499438
2739,1.18861453839
2740,2.41401186074
2741,1.1079355311
2742,1.57193684206
2743,2.20277932523
2744,1.68213253544
2745,1.50395038404
2746,1.86041331551
2747,1.1616208691
2748,1.83145622583
2749,1.81333069274
2750,1.59220734981
2751,2.01633452847
2752,1.37353389982
2753,1.67178580048
2754,1.19460324906
2755,1.13151193353
2756,2.65367109242
2757,1.57789181219
2758,3.88517781705
2759,2.34772073321
2760,1.13742274231
2761,3.11868837166
2762,2.35532520531
2763,1.92632706321
2764,1.32414194181
2765,1.76049595359
2766,2.80971627749
2767,1.42642100281
2768,3.57437102182
2769,1.95835330968
2770,1.06572842808
2771,7.24914262769
2772,2.21134660993
2773,2.32215209832
2774,5.26147966019
2775,1.06480889684
2776,1.93060447951
2777,1.13426383045
2778,2.31791998255
2779,2.83985950626
2780,1.50337050911
2781,1.28677246543
2782,1.49648340801
2783,1.14564312485
2784,1.40039691061
2785,2.4091514839
2786,1.08704329844
2787,1.37750492464
2788,1.42585143502
2789,2.44365850472
2790,1.98048876757
2791,1.0341877343
2792,3.66059544497
2793,2.19748348051
2794,1.41818819157
2795,1.96490685
2796,1.29828232234
2797,1.66979378867
2798,2.1650426672
2799,1.44426958143
2800,2.21519759513
2801,2.5026406403
2802,1.18552531507
2803,8.09094954041
2804,2.43750279638
2805,1.30196496357
2806,1.82765333144
2807,1.1133779523
2808,1.34999916042
2809,2.2198115537
2810,1.50122891983
2811,2.00956688327
2812,1.30265079701
2813,2.39614334664
2814,1.30566407398
2815,1.41034331955
2816,2.05213900951
2817,1.45231958923
2818,2.15951246366
2819,2.45060446306
2820,2.32702181152
2821,1.24118892663
2822,1.99519145326
2823,1.62013651585
2824,2.17021979839
2825,1.82443081618
2826,1.03111492178
2827,1.74208900836
2828,1.1778526742
2829,1.65714844307
2830,1.97632537494
2831,2.57128224889
2832,1.05552731366
2833,2.41102530257
2834,2.73366789529
2835,1.85285585475
2836,1.21481373172
2837,2.34658895938
2838,1.59446227512
2839,2.94377529027
2840,1.07102873346
2841,3.25987527761
2842,1.56526024863
2843,1.76722631804
2844,1.50519341707
2845,1.1445029021
2846,1.39649319266
2847,1.19741238435
2848,1.09881106983
2849,2.90306509827
2850,1.26651423127
2851,1.19921759169
2852,1.64525488414
2853,1.36401968328
2854,1.23811145236
2855,2.02607216911
2856,2.02776980382
2857,1.86722267764
2858,2.92988686683
2859,3.33297599501
2860,1.23047784278
2861,1.59796343424
2862,4.7390207847
2863,2.86880104356
2864,1.66352978322
2865,2.32575849089
2866,1.12857804789
2867,2.15864418087
2868,1.67847004181
2869,1.20889339295
2870,2.14502080196
2871,2.54335052349
2872,2.06286100665
2873,1.27416936649
2874,1.09913277062
2875,1.96527994032
2876,1.40948454332
2877,1.12170860269
2878,1.8095919079
2879,2.40965159597
2880,2.84925464138
2881,1.65795204409
2882,1.13271871327
2883,3.30580419226
2884,1.78129454368
2885,3.17007323282
2886,7.50610369975
2887,1.09781346346
2888,1.79915143294
2889,2.5425587129
2890,1.29592474685
2891,5.864360559
2892,1.64687930135
2893,1.95721113154
2894,1.10817444882
2895,1.18270595442
2896,1.37980978367
2897,2.09519855576
2898,1.43094894987
2899,1.65321548414
2900,3.09344733602
2901,2.25038142902
2902,2.10641530805
2903,1.66005369976
2904,1.74840003297
2905,2.48365090121
2906,1.23370521797
2907,1.66767258596
2908,1.74795352477
2909,1.3499351359
2910,1.69481691662
2911,2.01247553703
2912,2.981788487
2913,1.36449784325
2914,1.73635516509
2915,1.98053592031
2916,2.20883470173
2917,1.23729583618
2918,1.13600415433
2919,1.21262554761
2920,1.31769501435
2921,1.02908621462
2922,1.84963217153
2923,1.63594266497
2924,1.44367067949
2925,1.56691421599
2926,1.35430924523
2927,1.47990818998
2928,2.02834169085
2929,1.12147122086
2930,1.50493604383
2931,2.04643941211
2932,1.25997388442
2933,2.69169289113
2934,1.88438429682
2935,1.27266635784
2936,1.19740956026
2937,2.06953797215
2938,1.63707134441
2939,1.09734036712
2940,1.24719769737
2941,1.20871002089
2942,1.81824388466
2943,2.02449618498
2944,2.49983941026
2945,1.79364898317
2946,1.19808251916
2947,1.52824909263
2948,2.16044294176
2949,2.37380503095
2950,1.77800363498
2951,1.40421406897
2952,1.99538993335
2953,1.32546599656
2954,1.11731410784
2955,1.53935911843
2956,1.57244115644
2957,2.34501593331
2958,2.76720067974
2959,1.45269942534
2960,2.15097171529
2961,1.84731893975
2962,3.14095183051
2963,1.08395197488
2964,4.00461822416
2965,1.11678384543
2966,1.11145809771
2967,1.04701040933
2968,1.25898288613
2969,1.79041698884
2970,1.53432715117
2971,1.83018316401
2972,1.18352722043
2973,1.72648480359
2974,1.14438009889
2975,2.82462901366
2976,2.46235684733
2977,1.82347768826
2978,14.4225045926
2979,1.69742148207
2980,1.91729795973
2981,1.86438586594
2982,1.58409404477
2983,1.69710193522
2984,1.04975392117
2985,0.952051947499
2986,1.28552389294
2987,2.33842201587
2988,1.10277659082
2989,1.43454884479
2990,1.1108292758
2991,2.14294099086
2992,2.33069840689
2993,2.2888919338
2994,2.21768663463
2995,2.06313345674
2996,3.69792976656
2997,3.45190234707
2998,2.43445792769
2999,1.15602676439
3000,1.06037491905
3001,1.18559113701
3002,1.08653646797
3003,1.46123979786
3004,1.23177773744
3005,1.85660939031
3006,1.15378723176
3007,1.44332279336
3008,2.25967228034
3009,1.87000868271
3010,2.32785257368
3011,3.88541404388
3012,2.51233312063
3013,2.96812636934
3014,1.29638906749
3015,1.43836069755
3016,1.26848604585
3017,1.3558187015
3018,1.07631229062
3019,3.74575387386
3020,3.01776896539
3021,1.24358641374
3022,3.42283475839
3023,3.26708984671
3024,1.15334018579
3025,2.84209989416
3026,1.06919133164
3027,1.76569463147
3028,1.53987570923
3029,1.05056072829
3030,3.01221860395
3031,2.64682255075
3032,1.22148352487
3033,1.81241321402
3034,1.23261896116
3035,2.3240378715
3036,1.09674988389
3037,2.18882572158
3038,1.04075650976
3039,2.27812342383
3040,2.43649546075
3041,1.81322352513
3042,2.50285182448
3043,1.47047210413
3044,2.61430863591
3045,4.45329298516
3046,2.67066659121
3047,2.29533634906
3048,3.19342965977
3049,1.43942446662
3050,1.11015746453
3051,9.81309876692
3052,2.45912306946
3053,1.05760692731
3054,1.86046076548
3055,1.42520706149
3056,1.0249652587
3057,2.06278100095
3058,1.55379707931
3059,1.24870962873
3060,2.06810639519
3061,2.12526724805
3062,1.36930107902
3063,1.08835076114
3064,2.10854560751
3065,1.13209272299
3066,1.60657798812
3067,1.1074039535
3068,3.81675416637
3069,1.10792835689
3070,2.05027035597
3071,1.09498047423
3072,1.57720380851
3073,5.56861849058
3074,1.14994556532
3075,2.7905937687
3076,1.99156584374
3077,1.99952387244
3078,3.65976787596
3079,1.76490257053
3080,1.15992178094
3081,1.73519101841
3082,2.29109525401
3083,1.65885617165
3084,1.47927739118
3085,1.19461027214
3086,4.00398644438
3087,1.69993964602
3088,2.76056787707
3089,1.60153917843
3090,1.6589249888
3091,1.31804404104
3092,4.15497821322
3093,3.8173970439
3094,1.29927767831
3095,2.19858125525
3096,1.55029243364
3097,1.31018823872
3098,3.35534602324
3099,1.11446275771
3100,1.95241912135
3101,1.05683082745
3102,3.63312480359
3103,1.50957104832
3104,2.75021502415
3105,1.0591048782
3106,2.31828392578
3107,1.04548474751
3108,1.60035886337
3109,1.71500310592
3110,3.95998401741
3111,3.31217698977
3112,1.10040776242
3113,1.09062773125
3114,2.33889706085
3115,1.9974894759
3116,4.8856329009
3117,1.07086511513
3118,3.95421875329
3119,3.45320686527
3120,1.80165995874
3121,2.15774090521
3122,1.57016617762
3123,2.97136160511
3124,2.69129414533
3125,3.06066809474
3126,3.90293909546
3127,2.36905837796
3128,1.95310455099
3129,1.08904242491
3130,1.49555971303
3131,1.37288394134
3132,1.47714022519
3133,2.46168718348
3134,1.27951513059
3135,1.05682450014
3136,1.13638533043
3137,3.05688119603
3138,1.51306750039
3139,1.13962169093
3140,2.59261851409
3141,2.11781956799
3142,2.04419222592
3143,1.24190069888
3144,1.42100860316
3145,2.01708384425
3146,1.86923903888
3147,1.2987012987
3148,1.98684780926
3149,1.82902540603
3150,1.86475991393
3151,2.07337693583
3152,1.45916461729
3153,1.42926242016
3154,1.45304330277
3155,1.29223581315
3156,1.34936284721
3157,2.59665905081
3158,1.01804220392
3159,1.39478096839
3160,1.09146952597
3161,1.70991770221
3162,1.51626640593
3163,2.41580729157
3164,2.51428503882
3165,1.28481116831
3166,1.57963183963
3167,1.42737005276
3168,2.22644365246
3169,1.49349603291
3170,1.62652677963
3171,1.7948175815
3172,1.55625927048
3173,1.15516298702
3174,1.76925698042
3175,1
3176,1.52464283309
3177,1.24645116524
3178,1.44713830926
3179,2.00877310853
3180,2.61475815045
3181,1.41655330925
3182,2.06956532309
3183,1.47158485817
3184,1.67365800738
3185,1.79916941146
3186,1.58995894762
3187,1.78269515128
3188,2.23770744387
3189,2.68677099319
3190,1.2033650195
3191,1.72785267971
3192,1.57865468338
3193,1.18978505038
3194,1.8701140833
3195,1.29068193652
3196,1.72628304364
3197,1.22511124879
3198,1.64702149777
3199,1.15538732729
3200,4.08077694896
3201,2.73623121635
3202,1.70626045348
3203,1
3204,1.47767847739
3205,1.71285184227
3206,1.36206169997
3207,3.12829502704
3208,2.37743889137
3209,3.99511093221
3210,1.1158072351
3211,1.17725669349
3212,1.95303647501
3213,2.20690198816
3214,1.22221622902
3215,1.07794938081
3216,1.12923446843
3217,1.23786468124
3218,4.77889701764
3219,1.58079126736
3220,1.97381948274
3221,2.03966573788
3222,1.54798599684
3223,1.87240748158
3224,1.57828112478
3225,2.00935473181
3226,2.40110288741
3227,3.82588321241
3228,1.48492162003
3229,1.20582389356
3230,2.31001950474
3231,1.79454256615
3232,1.44434682431
3233,2.23453885924
3234,2.25545528658
3235,1.85438664146
3236,1.4241678316
3237,2.48776660633
3238,1.79696876268
3239,1.2822454308
3240,1.05598499985
3241,1.09071556218
3242,2.25040421227
3243,1.46581055806
3244,1.73791216692
3245,3.45316921126
3246,1.05779677433
3247,1.13050148428
3248,1.78910173655
3249,1.6205978574
3250,1.32818237747
3251,1.30838984098
3252,2.15039287611
3253,1.39975738699
3254,1.08304463839
3255,2.3577325947
3256,1.78452095987
3257,2.68988103193
3258,1.21977024242
3259,2.68814545629
3260,2.19139153056
3261,1.92958958341
3262,2.17270956712
3263,1.77993137485
3264,2.89367029717
3265,1.05819155402
3266,1.7147257481
3267,1.62736306221
3268,1.36236699812
3269,1.76252045287
3270,2.41160447563
3271,1.98624470979
3272,1.22569154954
3273,1.01068975545
3274,1.11250013603
3275,1.327905765
3276,1.49501142349
3277,1.18743251283
3278,2.45951808939
3279,2.59524278522
3280,1.68701665009
3281,2.7605390069
3282,3.33077263402
3283,1.64306137723
3284,1.49723318877
3285,1.20010722447
3286,1.07205417886
3287,2.23109075553
3288,1.60553201715
3289,1.09431175013
3290,2.04070859614
3291,1.63512121307
3292,1.90859404224
3293,2.09052557701
3294,1.39916248275
3295,2.85008733827
3296,2.35546497487
3297,1.12839058763
3298,1.69526263039
3299,2.11076904678
3300,2.3360230543
3301,1.75437434009
3302,1.74899305829
3303,10.3343529994
3304,1.93182340188
3305,1.5650880045
3306,1.58761238923
3307,2.01799514597
3308,2.11517374969
3309,1.20455340659
3310,1.73918670012
3311,1.42659084576
3312,1.42240566023
3313,1.17671842877
3314,1.67907968342
3315,1.72222664704
3316,1.8049550042
3317,2.13393602009
3318,3.25396014672
3319,1.51019840818
3320,1.95325453875
3321,1
3322,2.23817992329
3323,1.3592672902
3324,1.21005643329
3325,1.57878081714
3326,1.19141652802
3327,1.80596097004
3328,1.66725798978
3329,1.28793129899
3330,1.70560555254
3331,2.11740335231
3332,2.55435652489
3333,1.37551990493
3334,1.68759460896
3335,1.69699750547
3336,2.18892915666
3337,1.36702889603
3338,1.37051387699
3339,1.72695564698
3340,1.8743860589
3341,1.74444206885
3342,3.08983414176
3343,1.58521707372
3344,1.69298109224
3345,1.90167339057
3346,2.9641233615
3347,3.47887648423
3348,1.43469272578
3349,1.62220432222
3350,1.90108837265
3351,1.81412754514
3352,1.14615362382
3353,2.43591643002
3354,1.6282227337
3355,2.01173584175
3356,1.44020018531
3357,1.37022522707
3358,1.41976767451
3359,2.3272724047
3360,1.2226981528
3361,1.9796029942
3362,1.54729721285
3363,14.4583952547
3364,1.10395112172
3365,1.38893860666
3366,3.23901247129
3367,1.33749875869
3368,1.78274419953
3369,1.10775030345
3370,1.40365725214
3371,1.59370050064
3372,1.3667313567
3373,1.16224819518
3374,3.01229662813
3375,3.26791769737
3376,1.73312689429
3377,1.15138874707
3378,1.40162970557
3379,1.30137496759
3380,1.33005253708
3381,2.91346875577
3382,1.26838342533
3383,1.41595031468
3384,1.43496239241
3385,1.11108099013
3386,1.8218121671
3387,2.94840469779
3388,1.20129086421
3389,2.22420168173
3390,2.7457391674
3391,1.23177723013
3392,1.14157254085
3393,1.48225204347
3394,1.06370385985
3395,1.61441700388
3396,1.42645917477
3397,2.18468190606
3398,1.43476205945
3399,2.39461565429
3400,1.14850425895
3401,2.38525847014
3402,3.49363288473
3403,16.5017198246
3404,1.29636783514
3405,1.14855686305
3406,1.64524371873
3407,1.23156164422
3408,3.26446312732
3409,1.09136579096
3410,1.35105470785
3411,1.26941326102
3412,1.52245054876
3413,1.54028834961
3414,1.24709770483
3415,1.43947047265
3416,1.78411424057
3417,2.28339516007
3418,10.5079634695
3419,1.51777651863
3420,2.72329146452
3421,1.41929435722
3422,3.43797125595
3423,1.66530776743
3424,1.54103345013
3425,1.09160192051
3426,1.26742419627
3427,2.04949278873
3428,2.09435546444
3429,1.81972998986
3430,1.06448976278
3431,2.23117700294
3432,1.58751892301
3433,2.56029165182
3434,1.53862075674
3435,1.5318790458
3436,2.43960128553
3437,1.653630465
3438,2.07245016487
3439,2.02300023039
3440,3.26199429987
3441,1.10666165265
3442,1.47523688108
3443,1.89551096227
3444,2.09082610145
3445,1.63178127727
3446,1.39025058689
3447,1.25093434574
3448,2.37801162838
3449,1.11290127371
3450,1.94914755407
3451,1.72334954783
3452,2.47248092223
3453,1.01992302937
3454,2.52725627302
3455,2.08962869165
3456,1.69824451562
3457,1.41222852083
3458,1.72831458628
3459,2.30347881336
3460,1.49052730672
3461,1.5896880807
3462,1.25109412938
3463,1.13772911672
3464,3.79970697955
3465,1.77633853424
3466,1.31211773431
3467,1.26544174699
3468,2.03467735949
3469,1.61892242907
3470,1.83247611584
3471,1.3147805216
3472,1.60914017329
3473,1.14994798679
3474,1.04192797253
3475,1.67103197334
3476,1.5292652833
3477,1.21400950257
3478,1.40400733055
3479,1
3480,4.59136822773
3481,1.50009704502
3482,1.42662440222
3483,1.10312166821
3484,1.17982538945
3485,2.16387738676
3486,1.15761642234
3487,1.61009440956
3488,1.68500230861
3489,1.68810218888
3490,2.92787591812
3491,1.13926673545
3492,1.70724425008
3493,1.18837309887
3494,2.91390014616
3495,1.85551205011
3496,3.63881069911
3497,1.21069503135
3498,1.48892214844
3499,2.92445603465
3500,1.86435231673
3501,1.58509338981
3502,1.81288508254
3503,1.81771284007
3504,1.08821246055
3505,2.21338767081
3506,1.21291470309
3507,1.27133286006
3508,1.1758136999
3509,1.61068303909
3510,1.14837161437
3511,1.36784629008
3512,1.23480047876
3513,1.6902079508
3514,1.12570462661
3515,1.28010173105
3516,1.02980466646
3517,1.15100747376
3518,1.79449273566
3519,1.31712737743
3520,1.39231194538
3521,1.83711361914
3522,1.95978475179
3523,1.86606110976
3524,2.42940463607
3525,2.30603176351
3526,1.91976765375
3527,1.77060068309
3528,2.54515219325
3529,1.65945216746
3530,1.55832483323
3531,1.11511584813
3532,2.06665365724
3533,1.76017965071
3534,1.48072266086
3535,1.40562137824
3536,2.88196809109
3537,2.26658232881
3538,1.14379343441
3539,2.81606117059
3540,4.74261205832
3541,1.75728274242
3542,1.64643113172
3543,1.73992486916
3544,2.3829273141
3545,1.62503974483
3546,1.39448671993
3547,1.74270964596
3548,1.20721859831
3549,3.52746009579
3550,2.45574622323
3551,1.12371864235
3552,2.2983871643
3553,1.77672777765
3554,1.20062683121
3555,1.43625366332
3556,1.69818334366
3557,1.6914423688
3558,1.69914017417
3559,2.01589403473
3560,2.35489009924
3561,1.28718197654
3562,2.3524916198
3563,4.15488147447
3564,2.6460429751
3565,3.24412240033
3566,1.58841708538
3567,1.76249401061
3568,1.12135913649
3569,2.03128340724
3570,1.3698128343
3571,2.57192967017
3572,1.68859664396
3573,2.36772909467
3574,2.00370287018
3575,3.0958633592
3576,1.0556117048
3577,1.56117082342
3578,1.44564609534
3579,1.83014821075
3580,2.5774138857
3581,1.59926313428
3582,3.26294417793
3583,1.12152019119
3584,2.02190867905
3585,4.19894452163
3586,1.1375467592
3587,1.41761521135
3588,1.6354912328
3589,1.65866211895
3590,1.43842143629
3591,1.66983990921
3592,2.29534636264
3593,1.72965905812
3594,1.24644527903
3595,1.69527333839
3596,1.46916329249
3597,2.56683932442
3598,2.04741014346
3599,1.57500075994
3600,1.97137482272
3601,1.19456015682
3602,1.8518724849
3603,1.23570737253
3604,4.75729468372
3605,1.06479817326
3606,1.37902341766
3607,1.0254215255
3608,1.62806250895
3609,2.38826548439
3610,1.79881179597
3611,1.3342660503
3612,1.49216025498
3613,1.65677073877
3614,1.85573114185
3615,1.50372002144
3616,1.2180252868
3617,1.18297494317
3618,1.54824887451
3619,4.04549501169
3620,1.23365798046
3621,1.39689848662
3622,1.86120172042
3623,1.24785173493
3624,1.0332204868
3625,1.18339495857
3626,2.385534598
3627,1.60377107247
3628,2.22807752346
3629,3.0636396772
3630,1.38603814729
3631,4.71671205154
3632,1.07003477742
3633,1.45206817659
3634,2.0560184564
3635,1.27439317627
3636,2.57587470077
3637,1.65773771292
3638,1.41505039425
3639,1.18600182367
3640,2.2009915117
3641,1.52142727893
3642,2.62656915743
3643,2.33886978925
3644,30
3645,3.66886039618
3646,1.62897295512
3647,1.426960475
3648,1.24235094782
3649,1.69333426417
3650,1.11875392616
3651,1.90384075036
3652,1.53011780978
3653,2.20334798644
3654,1.35066921936
3655,1.17798889157
3656,1.87165530113
3657,1.10979728519
3658,1.21449600261
3659,6.1695087176
3660,3.44623084558
3661,1.56901046875
3662,1.43818444221
3663,1.54661267119
3664,2.4439494838
3665,2.15718850031
3666,2.07906431412
3667,1.68084667081
3668,1.46043221615
3669,3.275475176
3670,1.4112292918
3671,1.41579250033
3672,1.67250045189
3673,2.22850682801
3674,1.13330842541
3675,4.34905629164
3676,1.13845813831
3677,1.580122385
3678,1.09752141728
3679,1.57304424195
3680,1.49210365875
3681,1.9186773956
3682,1.14045172744
3683,2.53176144659
3684,1.14214689941
3685,1.78786266004
3686,1.70897893252
3687,1.73077960178
3688,1.42545064925
3689,2.77543994479
3690,3.08049300718
3691,1.17707726463
3692,1.99774273936
3693,4.60427015803
3694,1.14996942653
3695,4.8891152518
3696,1.09337641279
3697,1.57502354393
3698,1.29161372938
3699,2.64919864014
3700,2.36265137299
3701,3.37566740968
3702,1.9695793407
3703,1.65319993817
3704,1.95883229123
3705,1.99157477496
3706,2.03381653784
3707,2.66901455486
3708,2.40136751462
3709,1.10884546108
3710,3.36197952599
3711,2.32781096062
3712,1.71642030702
3713,1.35830844588
3714,1.78296050324
3715,1.80633580184
3716,1.88410625532
3717,4.39077768118
3718,1.69555557228
3719,1.68673230292
3720,1.07991936424
3721,1.70911278549
3722,2.55104780075
3723,1.81532206405
3724,2.51835368238
3725,1.10200821571
3726,1.71795373958
3727,1.68699271292
3728,1.81217236421
3729,2.72987755677
3730,1.38047689544
3731,1.75690092905
3732,2.14022699054
3733,2.52329045126
3734,2.00372717428
3735,1.58201913707
3736,3.75476033722
3737,6.28505173136
3738,1.17020889675
3739,1.64262164594
3740,1.7006563933
3741,2.3766928948
3742,1.85484869519
3743,1.11291510705
3744,1.53155621109
3745,1.62931259631
3746,2.02142255071
3747,2.79281391016
3748,2.54215689632
3749,1.14394673618
3750,2.07410341715
3751,1.76992012428
3752,2.48573966962
3753,1.10400973103
3754,1.11364768348
3755,1.18209682459
3756,1.08986400061
3757,2.17974997708
3758,1.19531416005
3759,2.12951621297
3760,1.76078435411
3761,1.92307802874
3762,2.14208390607
3763,2.4045093882
3764,1.52505007761
3765,1.51664259801
3766,2.35902514401
3767,1.21009094425
3768,1.25612894799
3769,2.0647476837
3770,1.20376651081
3771,1.1535082529
3772,1.33169340114
3773,1.5533738541
3774,1.59191103599
3775,1.82338816888
3776,1.39120151663
3777,2.30823348138
3778,1.7593622537
3779,1.19823778234
3780,2.76764654029
3781,2.58379108213
3782,3.52692311717
3783,1.11155414561
3784,1.62509859613
3785,1.05156888793
3786,1.92931922389
3787,1.79872158914
3788,1.06752160966
3789,1.15839565735
3790,1.18886409232
3791,1.9519310065
3792,3.64326044601
3793,1.46542619497
3794,1.0443412501
3795,1.68038338078
3796,3.66123064313
3797,1.58655866859
3798,2.17820432696
3799,2.04126805672
3800,1.87688853753
3801,1.13878782778
3802,1.7534154477
3803,1.28862990677
3804,2.24036012324
3805,1.77448060123
3806,1.41681237753
3807,1.01167598579
3808,1.66163115492
3809,1.47348687636
3810,1.25073286958
3811,1.33267690956
3812,3.11815378037
3813,1.14647942158
3814,1.63753374257
3815,1.7625030391
3816,1.24066990231
3817,1.31715728271
3818,1.12582574954
3819,2.05342278446
3820,1.55568378337
3821,2.5193617523
3822,1.37660887049
3823,1.46688062579
3824,1.38372251694
3825,1.47719265809
3826,7.52060013337
3827,1.30323187191
3828,2.09456310857
3829,1.15153800041
3830,1.56623035881
3831,1.58999820088
3832,1.48004532789
3833,1.16759506691
3834,8.50052504742
3835,2.37279979131
3836,1.25461048671
3837,1.50737876662
3838,1.55730746862
3839,1.54199844912
3840,1.11852855992
3841,1.91577333637
3842,2.57303611484
3843,2.79692699622
3844,1.29389377353
3845,1.22679256328
3846,3.49320203888
3847,2.80417492153
3848,2.97240856017
3849,3.65233748031
3850,1.29650696196
3851,1.13671172336
3852,2.57090580665
3853,2.55067949736
3854,1.86033669633
3855,2.22458854459
3856,4.6483205815
3857,1.05776593905
3858,1.51825141957
3859,1.31948303471
3860,1.12149619036
3861,3.27921233801
3862,1.69056469643
3863,1.83636694521
3864,1.32472001023
3865,2.26917521932
3866,1.60499679076
3867,2.05092004173
3868,2.1570102894
3869,1.40614987963
3870,1.81712871172
3871,1.71018608532
3872,1.52899020847
3873,1.69195338238
3874,1.20409391933
3875,1.91510091502
3876,5.80169037902
3877,2.2475005155
3878,2.00234058625
3879,1.57713258797
3880,1.46284358022
3881,1.03425978929
3882,3.12310055537
3883,1.82116869501
3884,2.50056772274
3885,1.35701575488
3886,2.71258900668
3887,2.16690323851
3888,1.85096008982
3889,1.70720829572
3890,1.19584222752
3891,4.00479873977
3892,1.65235833812
3893,1.33724191546
3894,3.17388329317
3895,1.82412869454
3896,1.81917739928
3897,1.21056036785
3898,1.03465108872
3899,2.1156980506
3900,2.50664879302
3901,1.68229354729
3902,1.08284488804
3903,2.63177902287
3904,1.90619361387
3905,1.58760902315
3906,3.19280503742
